anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://advox.globalvoices.org/,2024-11-29T15:31:50Z,20241129153151.875431_SV_webconnectivity_357701fd5e0b70c3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129153151.875431_SV_webconnectivity_357701fd5e0b70c3,AS14754,SV,20241129T153114Z_webconnectivity_SV_14754_n1_wYFoKo8vv1ocBMgw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://actionaid.org/,2024-11-29T15:31:49Z,20241129153150.960216_SV_webconnectivity_6cc381bd8db4b4a5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129153150.960216_SV_webconnectivity_6cc381bd8db4b4a5,AS14754,SV,20241129T153114Z_webconnectivity_SV_14754_n1_wYFoKo8vv1ocBMgw,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.radicalparty.org/,2024-11-29T12:58:06Z,20241129125833.432646_SV_webconnectivity_7a3ed0abfabc8395,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129125833.432646_SV_webconnectivity_7a3ed0abfabc8395,AS14754,SV,20241129T125757Z_webconnectivity_SV_14754_n1_ssQQrZFNkraGpMOV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ou.org/,2024-11-29T07:45:29Z,20241129074538.982448_SV_webconnectivity_677213baec30dc35,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129074538.982448_SV_webconnectivity_677213baec30dc35,AS27773,SV,20241129T074520Z_webconnectivity_SV_27773_n1_fZwF0Ab1sFSmFiHH,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://genderandaids.unwomen.org/,2024-11-29T06:43:53Z,20241129064355.163063_SV_webconnectivity_e37787bf93d6202c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129064355.163063_SV_webconnectivity_e37787bf93d6202c,AS14754,SV,20241129T063827Z_webconnectivity_SV_14754_n1_fKzODgTNCf3shrEx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.terredeshommes.nl/,2024-11-29T06:00:01Z,20241129060006.807508_SV_webconnectivity_1809c9993708fd3c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129060006.807508_SV_webconnectivity_1809c9993708fd3c,AS14754,SV,20241129T055938Z_webconnectivity_SV_14754_n1_yo9WtdAd9yxR2AoU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.womenonwaves.org/,2024-11-29T02:53:11Z,20241129025317.526983_SV_webconnectivity_e3e4024e645edae1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129025317.526983_SV_webconnectivity_e3e4024e645edae1,AS14754,SV,20241129T024554Z_webconnectivity_SV_14754_n1_2f6Vr4nNi5NQ0y7P,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.refugeesinternational.org/,2024-11-29T02:50:26Z,20241129025032.578488_SV_webconnectivity_0230b0ecae28ca44,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129025032.578488_SV_webconnectivity_0230b0ecae28ca44,AS14754,SV,20241129T024554Z_webconnectivity_SV_14754_n1_2f6Vr4nNi5NQ0y7P,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.mormon.org/,2024-11-29T02:47:56Z,20241129024804.291254_SV_webconnectivity_70c66e3213e6aa85,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129024804.291254_SV_webconnectivity_70c66e3213e6aa85,AS14754,SV,20241129T024554Z_webconnectivity_SV_14754_n1_2f6Vr4nNi5NQ0y7P,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.laquadrature.net/,2024-11-29T02:47:30Z,20241129024737.380775_SV_webconnectivity_4637709f1539b7f5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241129024737.380775_SV_webconnectivity_4637709f1539b7f5,AS14754,SV,20241129T024554Z_webconnectivity_SV_14754_n1_2f6Vr4nNi5NQ0y7P,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.echr.coe.int/,2024-11-28T18:35:47Z,20241128183553.703507_SV_webconnectivity_ce0b21b0bbe08392,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241128183553.703507_SV_webconnectivity_ce0b21b0bbe08392,AS14754,SV,20241128T183116Z_webconnectivity_SV_14754_n1_3EVjaBouL3FcGvNd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.infomigrants.net/,2024-11-27T16:38:37Z,20241127163848.184160_SV_webconnectivity_c2b7f8c17bd87592,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127163848.184160_SV_webconnectivity_c2b7f8c17bd87592,AS14754,SV,20241127T163618Z_webconnectivity_SV_14754_n1_oAcw4vrTf91lTfMj,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.herdict.org/,2024-11-27T16:37:05Z,20241127163712.259428_SV_webconnectivity_0d4ca809c3ef16a3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127163712.259428_SV_webconnectivity_0d4ca809c3ef16a3,AS14754,SV,20241127T163618Z_webconnectivity_SV_14754_n1_oAcw4vrTf91lTfMj,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://secfirst.org/,2024-11-27T05:01:44Z,20241127050319.933291_SV_webconnectivity_2f619e81bb1ff4ec,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127050319.933291_SV_webconnectivity_2f619e81bb1ff4ec,AS14754,SV,20241127T045941Z_webconnectivity_SV_14754_n1_BVkdtSUyAzusQjsh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.righttodie.ca/,2024-11-27T04:00:19Z,20241127040031.511583_SV_webconnectivity_097c78f0abeff5c3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127040031.511583_SV_webconnectivity_097c78f0abeff5c3,AS14754,SV,20241127T035524Z_webconnectivity_SV_14754_n1_MaiKsoh9XdkgeN0p,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.savethechildren.net/,2024-11-27T04:00:10Z,20241127040144.521420_SV_webconnectivity_103ac993be3cdb48,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127040144.521420_SV_webconnectivity_103ac993be3cdb48,AS14754,SV,20241127T035950Z_webconnectivity_SV_14754_n1_OAhyFKC0Hq4gYWoD,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.witness.org/,2024-11-27T02:13:14Z,20241127021322.622186_SV_webconnectivity_1ca00a132bd56e50,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127021322.622186_SV_webconnectivity_1ca00a132bd56e50,AS14754,SV,20241127T021033Z_webconnectivity_SV_14754_n1_G7WoPAHDQTnfDk6X,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.stopstreetharassment.org/,2024-11-27T02:06:23Z,20241127020631.788115_SV_webconnectivity_0c658a9220334d4f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127020631.788115_SV_webconnectivity_0c658a9220334d4f,AS14754,SV,20241127T015850Z_webconnectivity_SV_14754_n1_7J0ibmmNS5Xeo5h2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.secfirst.org/,2024-11-27T02:05:36Z,20241127020544.222898_SV_webconnectivity_3c494924983eecbb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127020544.222898_SV_webconnectivity_3c494924983eecbb,AS14754,SV,20241127T015850Z_webconnectivity_SV_14754_n1_7J0ibmmNS5Xeo5h2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.oneworld.net/,2024-11-27T02:00:48Z,20241127020056.731135_SV_webconnectivity_c724581a1789586a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127020056.731135_SV_webconnectivity_c724581a1789586a,AS14754,SV,20241127T015850Z_webconnectivity_SV_14754_n1_7J0ibmmNS5Xeo5h2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.protectioninternational.org/,2024-11-26T11:04:44Z,20241126110452.845928_SV_webconnectivity_b658d9b8a2e281c0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126110452.845928_SV_webconnectivity_b658d9b8a2e281c0,AS14754,SV,20241126T110211Z_webconnectivity_SV_14754_n1_iDonKzAesIoMptIG,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.naral.org/,2024-11-26T11:03:07Z,20241126110314.627595_SV_webconnectivity_53b18f3a3220b5b1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126110314.627595_SV_webconnectivity_53b18f3a3220b5b1,AS14754,SV,20241126T110211Z_webconnectivity_SV_14754_n1_iDonKzAesIoMptIG,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.globalr2p.org/,2024-11-26T11:02:43Z,20241126110249.620919_SV_webconnectivity_3fa8afa58479e353,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126110249.620919_SV_webconnectivity_3fa8afa58479e353,AS14754,SV,20241126T110211Z_webconnectivity_SV_14754_n1_iDonKzAesIoMptIG,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.learningpartnership.org/,2024-11-26T04:14:20Z,20241126041426.861668_SV_webconnectivity_aab3405420269eef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126041426.861668_SV_webconnectivity_aab3405420269eef,AS14754,SV,20241126T040618Z_webconnectivity_SV_14754_n1_9VSf9NuRJXDOqfs6,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cartercenter.org/,2024-11-26T04:08:08Z,20241126040819.482314_SV_webconnectivity_a753188ede9b951f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126040819.482314_SV_webconnectivity_a753188ede9b951f,AS14754,SV,20241126T040618Z_webconnectivity_SV_14754_n1_9VSf9NuRJXDOqfs6,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.business-humanrights.org/,2024-11-26T04:07:05Z,20241126040802.452357_SV_webconnectivity_976c3a6758f3b10f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126040802.452357_SV_webconnectivity_976c3a6758f3b10f,AS14754,SV,20241126T040618Z_webconnectivity_SV_14754_n1_9VSf9NuRJXDOqfs6,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.bnaibrith.org/,2024-11-26T04:06:28Z,20241126040653.843782_SV_webconnectivity_951e04339ce11348,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126040653.843782_SV_webconnectivity_951e04339ce11348,AS14754,SV,20241126T040618Z_webconnectivity_SV_14754_n1_9VSf9NuRJXDOqfs6,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.isiswomen.org/,2024-11-26T02:02:12Z,20241126020225.098171_SV_webconnectivity_52dc38bfd07d35d3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126020225.098171_SV_webconnectivity_52dc38bfd07d35d3,AS14754,SV,20241126T020126Z_webconnectivity_SV_14754_n1_cThsto7E5urVpDQ1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ifex.org/,2024-11-26T01:57:54Z,20241126015806.206134_SV_webconnectivity_9dd75aeaa88fd498,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126015806.206134_SV_webconnectivity_9dd75aeaa88fd498,AS14754,SV,20241126T015253Z_webconnectivity_SV_14754_n1_7sG0jD4KhPQd5ZtE,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.globaleaks.org/,2024-12-04T03:04:35Z,20241204030441.080409_SV_webconnectivity_7b76f3e511e98234,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241204030441.080409_SV_webconnectivity_7b76f3e511e98234,AS14754,SV,20241204T030414Z_webconnectivity_SV_14754_n1_PEvtET3gFMd1c63p,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.radicalparty.org/,2024-12-04T02:05:17Z,20241204020526.403282_SV_webconnectivity_e2cd5c16b7dee135,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241204020526.403282_SV_webconnectivity_e2cd5c16b7dee135,AS14754,SV,20241204T015601Z_webconnectivity_SV_14754_n1_azpdfRuazjGYYYzm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://antivigilancia.org/,2024-12-03T20:07:15Z,20241203200718.008960_SV_webconnectivity_66e59e02e883ccd2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203200718.008960_SV_webconnectivity_66e59e02e883ccd2,AS16592,SV,20241203T200521Z_webconnectivity_SV_16592_n1_8cBLoJE8x3jRoOmJ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_allzero', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.cartercenter.org/,2024-12-03T09:36:21Z,20241203093639.589640_SV_webconnectivity_59bb446d3095a620,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203093639.589640_SV_webconnectivity_59bb446d3095a620,AS14754,SV,20241203T093528Z_webconnectivity_SV_14754_n1_SVTkXTU5oouW8gao,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.hrea.org/,2024-12-03T05:41:16Z,20241203054149.293595_SV_webconnectivity_20ebe2ee3ce7a49f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203054149.293595_SV_webconnectivity_20ebe2ee3ce7a49f,AS14754,SV,20241203T053541Z_webconnectivity_SV_14754_n1_knppo2E8kUUklpqu,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.exitinternational.net/,2024-12-03T03:44:38Z,20241203034446.341289_SV_webconnectivity_7802231f35ce3f1e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203034446.341289_SV_webconnectivity_7802231f35ce3f1e,AS14754,SV,20241203T033532Z_webconnectivity_SV_14754_n1_FUApxYHpzAnqpFeK,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cato.org/,2024-12-03T03:42:48Z,20241203034254.599548_SV_webconnectivity_78e3506492009f46,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203034254.599548_SV_webconnectivity_78e3506492009f46,AS14754,SV,20241203T033532Z_webconnectivity_SV_14754_n1_FUApxYHpzAnqpFeK,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://atlasofsurveillance.org/,2024-12-03T03:20:08Z,20241203032014.720188_SV_webconnectivity_a087dca6a24a957b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203032014.720188_SV_webconnectivity_a087dca6a24a957b,AS14754,SV,20241203T031613Z_webconnectivity_SV_14754_n1_NwucSLcRb2mavcu7,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ihrc.org/,2024-12-03T01:00:11Z,20241203010013.498559_SV_webconnectivity_66a24e7a012cf8ff,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203010013.498559_SV_webconnectivity_66a24e7a012cf8ff,AS14754,SV,20241203T005039Z_webconnectivity_SV_14754_n1_bjHiiC5kDYMqXdj5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.derechos.org/,2024-12-03T00:53:25Z,20241203005327.471867_SV_webconnectivity_d47bebafd16cc64d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203005327.471867_SV_webconnectivity_d47bebafd16cc64d,AS14754,SV,20241203T005039Z_webconnectivity_SV_14754_n1_bjHiiC5kDYMqXdj5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://womeninblack.org/,2024-12-03T00:51:26Z,20241203005128.297628_SV_webconnectivity_2385a21b1b65ee8c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203005128.297628_SV_webconnectivity_2385a21b1b65ee8c,AS14754,SV,20241203T005039Z_webconnectivity_SV_14754_n1_bjHiiC5kDYMqXdj5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://reproductiverights.org/,2024-12-03T00:43:01Z,20241203004307.776493_SV_webconnectivity_b0d70837c586a1ff,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203004307.776493_SV_webconnectivity_b0d70837c586a1ff,AS14754,SV,20241203T003945Z_webconnectivity_SV_14754_n1_9SzS8EzpsaVcPng1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://hrlibrary.umn.edu/iwraw/,2024-12-03T00:33:28Z,20241203003335.310266_SV_webconnectivity_032663e0052eeb80,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241203003335.310266_SV_webconnectivity_032663e0052eeb80,AS14754,SV,20241203T002908Z_webconnectivity_SV_14754_n1_9ombn0SHzkH5Sa5k,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.womenonwaves.org/,2024-12-02T23:18:44Z,20241202231850.568520_SV_webconnectivity_6059a47534e5d35f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241202231850.568520_SV_webconnectivity_6059a47534e5d35f,AS14754,SV,20241202T231334Z_webconnectivity_SV_14754_n1_CirQiKqtX0EW6Gof,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.terredeshommes.nl/,2024-12-02T23:17:49Z,20241202231755.836387_SV_webconnectivity_23356b37eefbcc26,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241202231755.836387_SV_webconnectivity_23356b37eefbcc26,AS14754,SV,20241202T231334Z_webconnectivity_SV_14754_n1_CirQiKqtX0EW6Gof,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.stopstreetharassment.org/,2024-12-02T23:17:42Z,20241202231750.071703_SV_webconnectivity_3a2c0fb3d36bff74,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241202231750.071703_SV_webconnectivity_3a2c0fb3d36bff74,AS14754,SV,20241202T231334Z_webconnectivity_SV_14754_n1_CirQiKqtX0EW6Gof,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.oneworld.net/,2024-12-02T23:15:43Z,20241202231549.842016_SV_webconnectivity_10b6412126974117,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241202231549.842016_SV_webconnectivity_10b6412126974117,AS14754,SV,20241202T231334Z_webconnectivity_SV_14754_n1_CirQiKqtX0EW6Gof,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wluml.org/,2024-12-01T16:14:13Z,20241201161415.215770_SV_webconnectivity_61fc704d120649cb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201161415.215770_SV_webconnectivity_61fc704d120649cb,AS14754,SV,20241201T161403Z_webconnectivity_SV_14754_n1_xqCa6942uS9CNdof,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://now.org/,2024-12-01T02:27:08Z,20241201022709.273441_SV_webconnectivity_5df6832df38df4e0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241201022709.273441_SV_webconnectivity_5df6832df38df4e0,AS27729,SV,20241201T022408Z_webconnectivity_SV_27729_n1_5M7pRXzqW1Unn3iq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
